n	x	y	z
8634 -1.40573 -1.84727 0.643058
8635 -1.41841 -1.84512 0.655744
8636 -1.43106 -1.84395 0.669151
8637 -1.4436 -1.84375 0.683232
8638 -1.45596 -1.84449 0.697938
8639 -1.46808 -1.84612 0.713214
8640 -1.47987 -1.84863 0.729007
8641 -1.4913 -1.85197 0.745258
8642 -1.5023 -1.85612 0.761909
8643 -1.51283 -1.86102 0.7789
8644 -1.52284 -1.86664 0.796171
8645 -1.53229 -1.87294 0.813664
8646 -1.54116 -1.87989 0.831319
8647 -1.54941 -1.88744 0.849078
8648 -1.55702 -1.89556 0.866886
8649 -1.56398 -1.90421 0.884686
8650 -1.57028 -1.91335 0.902425
8651 -1.57589 -1.92295 0.920053
8652 -1.58083 -1.93299 0.937519
8653 -1.58508 -1.94341 0.954778
8654 -1.58865 -1.9542 0.971783
8655 -1.59154 -1.96532 0.988493
8656 -1.59377 -1.97674 1.00487
8657 -1.59532 -1.98845 1.02087
8658 -1.59623 -2.0004 1.03646
8659 -1.5965 -2.01258 1.0516
8660 -1.59615 -2.02495 1.06628
8661 -1.59518 -2.03751 1.08045
8662 -1.59363 -2.05022 1.09408
8663 -1.5915 -2.06307 1.10717
8664 -1.58881 -2.07603 1.11967
8665 -1.58559 -2.08908 1.13158
8666 -1.58184 -2.1022 1.14286
8667 -1.57761 -2.11539 1.15351
8668 -1.57289 -2.12861 1.16351
8669 -1.56772 -2.14185 1.17284
8670 -1.56211 -2.1551 1.18149
8671 -1.55608 -2.16834 1.18945
8672 -1.54966 -2.18155 1.19671
8673 -1.54287 -2.19471 1.20326
8674 -1.53572 -2.20783 1.2091
8675 -1.52824 -2.22087 1.21422
8676 -1.52044 -2.23382 1.21861
8677 -1.51235 -2.24668 1.22227
8678 -1.50398 -2.25942 1.22521
8679 -1.49536 -2.27204 1.22741
8680 -1.4865 -2.28452 1.22888
8681 -1.47743 -2.29684 1.22962
8682 -1.46816 -2.30901 1.22963
8683 -1.4587 -2.321 1.22891
8684 -1.44909 -2.3328 1.22747
8685 -1.43933 -2.3444 1.22532
8686 -1.42944 -2.35579 1.22245
8687 -1.41944 -2.36695 1.21888
8688 -1.40934 -2.37789 1.2146
8689 -1.39917 -2.38858 1.20964
8690 -1.38894 -2.39901 1.20399
8691 -1.37866 -2.40918 1.19767
8692 -1.36835 -2.41907 1.19068
8693 -1.35802 -2.42868 1.18304
8694 -1.3477 -2.438 1.17476
8695 -1.33739 -2.44701 1.16585
8696 -1.32711 -2.45571 1.15631
8697 -1.31687 -2.46409 1.14617
8698 -1.30669 -2.47214 1.13544
8699 -1.29659 -2.47986 1.12413
8700 -1.28656 -2.48723 1.11225
8701 -1.27664 -2.49425 1.09983
8702 -1.26683 -2.50092 1.08686
8703 -1.25714 -2.50722 1.07338
8704 -1.24759 -2.51316 1.0594
8705 -1.23819 -2.51873 1.04493
8706 -1.22895 -2.52392 1.02999
8707 -1.21989 -2.52873 1.0146
8708 -1.21101 -2.53316 0.998777
8709 -1.20234 -2.53721 0.982536
8710 -1.19387 -2.54088 0.965897
8711 -1.18562 -2.54416 0.948877
8712 -1.1776 -2.54706 0.931497
8713 -1.16983 -2.54957 0.913775
8714 -1.16231 -2.55171 0.895729
8715 -1.15505 -2.55346 0.87738
8716 -1.14806 -2.55485 0.858746
8717 -1.14136 -2.55586 0.839847
8718 -1.13495 -2.55652 0.820701
8719 -1.12885 -2.55681 0.801329
8720 -1.12305 -2.55676 0.781749
8721 -1.11757 -2.55637 0.761981
8722 -1.11242 -2.55566 0.742042
8723 -1.10761 -2.55462 0.721953
8724 -1.10313 -2.55328 0.70173
8725 -1.09901 -2.55165 0.681392
8726 -1.09524 -2.54974 0.660957
8727 -1.09183 -2.54757 0.640441
8728 -1.08879 -2.54515 0.619861
8729 -1.08612 -2.5425 0.599232
8730 -1.08382 -2.53965 0.578571
8731 -1.0819 -2.5366 0.557891
8732 -1.08036 -2.53338 0.537206
8733 -1.07921 -2.53002 0.51653
8734 -1.07844 -2.52652 0.495873
8735 -1.07805 -2.52292 0.475247
8736 -1.07805 -2.51924 0.454663
8737 -1.07843 -2.5155 0.434128
8738 -1.07919 -2.51172 0.413652
8739 -1.08033 -2.50794 0.39324
8740 -1.08184 -2.50416 0.372899
8741 -1.08372 -2.50043 0.352634
8742 -1.08596 -2.49676 0.332446
8743 -1.08855 -2.49317 0.31234
8744 -1.09149 -2.4897 0.292316
8745 -1.09476 -2.48635 0.272375
8746 -1.09836 -2.48317 0.252514
8747 -1.10227 -2.48016 0.232733
8748 -1.10647 -2.47735 0.213029
8749 -1.11097 -2.47476 0.193397
8750 -1.11573 -2.4724 0.173834
8751 -1.12074 -2.4703 0.154334
8752 -1.12599 -2.46847 0.13489
8753 -1.13146 -2.46692 0.115497
8754 -1.13712 -2.46567 0.0961485
8755 -1.14297 -2.46474 0.0768361
8756 -1.14897 -2.46412 0.057553
8757 -1.1551 -2.46383 0.0382916
8758 -1.16135 -2.46387 0.0190446
8759 -1.16769 -2.46425 -0.000195452
8760 -1.1741 -2.46498 -0.0194355
8761 -1.18056 -2.46605 -0.0386825
8762 -1.18703 -2.46746 -0.0579426
8763 -1.19351 -2.46922 -0.0772217
8764 -1.19995 -2.47131 -0.096525
8765 -1.20635 -2.47374 -0.115857
8766 -1.21268 -2.47651 -0.135222
8767 -1.21891 -2.47959 -0.154623
8768 -1.22503 -2.48299 -0.174062
8769 -1.231 -2.4867 -0.19354
8770 -1.23681 -2.49071 -0.213059
8771 -1.24244 -2.495 -0.232618
8772 -1.24787 -2.49956 -0.252216
8773 -1.25308 -2.50439 -0.27185
8774 -1.25804 -2.50947 -0.291519
8775 -1.26275 -2.51479 -0.311218
8776 -1.26717 -2.52033 -0.330943
8777 -1.27131 -2.52608 -0.350688
8778 -1.27514 -2.53203 -0.370447
8779 -1.27865 -2.53816 -0.390214
8780 -1.28182 -2.54445 -0.409982
8781 -1.28465 -2.55091 -0.42974
8782 -1.28712 -2.5575 -0.449482
8783 -1.28922 -2.56422 -0.469198
8784 -1.29094 -2.57106 -0.488878
8785 -1.29227 -2.57799 -0.508511
8786 -1.29321 -2.58502 -0.528087
8787 -1.29374 -2.59211 -0.547595
8788 -1.29387 -2.59927 -0.567023
8789 -1.29359 -2.60648 -0.586359
8790 -1.29289 -2.61372 -0.605592
8791 -1.29177 -2.62099 -0.624709
8792 -1.29023 -2.62827 -0.643697
8793 -1.28826 -2.63556 -0.662545
8794 -1.28587 -2.64284 -0.681239
8795 -1.28305 -2.6501 -0.699767
8796 -1.27981 -2.65733 -0.718116
8797 -1.27614 -2.66453 -0.736272
8798 -1.27206 -2.67168 -0.754224
8799 -1.26755 -2.67878 -0.771957
8800 -1.26262 -2.68581 -0.78946
8801 -1.25728 -2.69278 -0.80672
8802 -1.25153 -2.69966 -0.823724
8803 -1.24538 -2.70646 -0.840459
8804 -1.23883 -2.71316 -0.856914
8805 -1.23188 -2.71976 -0.873075
8806 -1.22454 -2.72626 -0.888932
8807 -1.21681 -2.73264 -0.904471
8808 -1.20871 -2.73891 -0.919681
8809 -1.20024 -2.74504 -0.934551
8810 -1.19141 -2.75105 -0.94907
8811 -1.18222 -2.75692 -0.963225
8812 -1.17269 -2.76266 -0.977007
8813 -1.16282 -2.76824 -0.990405
8814 -1.15261 -2.77367 -1.00341
8815 -1.14209 -2.77895 -1.01601
8816 -1.13125 -2.78407 -1.02819
8817 -1.12011 -2.78902 -1.03995
8818 -1.10867 -2.79381 -1.05127
8819 -1.09695 -2.79842 -1.06215
8820 -1.08496 -2.80286 -1.07258
8821 -1.0727 -2.80711 -1.08255
8822 -1.06019 -2.81118 -1.09205
8823 -1.04743 -2.81506 -1.10108
8824 -1.03445 -2.81875 -1.10962
8825 -1.02124 -2.82225 -1.11767
8826 -1.00782 -2.82555 -1.12521
8827 -0.9942 -2.82864 -1.13226
8828 -0.980394 -2.83152 -1.13879
8829 -0.966411 -2.8342 -1.1448
8830 -0.952264 -2.83666 -1.1503
8831 -0.937964 -2.83891 -1.15526
8832 -0.923523 -2.84093 -1.15968
8833 -0.908954 -2.84273 -1.16357
8834 -0.894269 -2.8443 -1.16692
8835 -0.879481 -2.84564 -1.16971
8836 -0.864602 -2.84675 -1.17196
8837 -0.849644 -2.84761 -1.17365
8838 -0.834622 -2.84823 -1.17479
8839 -0.819548 -2.84861 -1.17536
8840 -0.804435 -2.84873 -1.17538
8841 -0.789298 -2.8486 -1.17483
8842 -0.774149 -2.84821 -1.17371
8843 -0.759003 -2.84755 -1.17203
8844 -0.743874 -2.84663 -1.16979
8845 -0.728776 -2.84544 -1.16698
8846 -0.713724 -2.84397 -1.16361
8847 -0.698731 -2.84223 -1.15968
8848 -0.683813 -2.8402 -1.15518
8849 -0.668986 -2.83788 -1.15013
8850 -0.654263 -2.83528 -1.14451
8851 -0.639661 -2.83238 -1.13835
8852 -0.625196 -2.82917 -1.13164
8853 -0.610883 -2.82567 -1.12438
8854 -0.596739 -2.82186 -1.11659
8855 -0.582779 -2.81774 -1.10826
8856 -0.569021 -2.81331 -1.09941
8857 -0.55548 -2.80856 -1.09004
8858 -0.542175 -2.8035 -1.08016
8859 -0.529123 -2.79811 -1.06978
8860 -0.51634 -2.7924 -1.05891
8861 -0.503846 -2.78636 -1.04756
8862 -0.491656 -2.78 -1.03573
8863 -0.479791 -2.77331 -1.02345
8864 -0.468267 -2.7663 -1.01073
8865 -0.457103 -2.75896 -0.997574
8866 -0.446319 -2.75129 -0.984004
8867 -0.435933 -2.7433 -0.970036
8868 -0.425963 -2.73499 -0.955686
8869 -0.416428 -2.72637 -0.940972
8870 -0.407349 -2.71743 -0.925914
8871 -0.398743 -2.7082 -0.910532
8872 -0.39063 -2.69866 -0.894846
8873 -0.383028 -2.68884 -0.878881
8874 -0.375957 -2.67874 -0.862658
8875 -0.369434 -2.66838 -0.846203
8876 -0.36348 -2.65776 -0.829541
8877 -0.35811 -2.64692 -0.8127
8878 -0.353344 -2.63586 -0.795707
8879 -0.349198 -2.6246 -0.778591
8880 -0.345688 -2.61318 -0.761382
8881 -0.34283 -2.6016 -0.744111
8882 -0.34064 -2.58991 -0.726809
8883 -0.33913 -2.57813 -0.709509
8884 -0.338314 -2.5663 -0.692245
8885 -0.338203 -2.55445 -0.675048
8886 -0.338808 -2.54261 -0.657954
8887 -0.340135 -2.53085 -0.640996
8888 -0.342193 -2.51918 -0.624208
8889 -0.344984 -2.50768 -0.607624
8890 -0.348513 -2.49638 -0.591277
8891 -0.352778 -2.48533 -0.5752
8892 -0.357777 -2.47459 -0.559424
8893 -0.363505 -2.46423 -0.543979
8894 -0.369953 -2.45428 -0.528894
8895 -0.37711 -2.44482 -0.514197
8896 -0.384961 -2.43589 -0.499912
8897 -0.393489 -2.42757 -0.48606
8898 -0.402673 -2.4199 -0.472663
8899 -0.412488 -2.41294 -0.459737
8900 -0.422905 -2.40674 -0.447296
8901 -0.433894 -2.40136 -0.43535
8902 -0.445419 -2.39684 -0.423907
8903 -0.457444 -2.39322 -0.412972
8904 -0.469928 -2.39055 -0.402544
8905 -0.482827 -2.38884 -0.392621
8906 -0.496097 -2.38814 -0.383199
8907 -0.50969 -2.38845 -0.374267
8908 -0.523558 -2.38979 -0.365815
8909 -0.537651 -2.39217 -0.357829
8910 -0.55192 -2.3956 -0.350292
8911 -0.566314 -2.40005 -0.343188
8912 -0.580784 -2.40553 -0.336495
8913 -0.59528 -2.41202 -0.330193
8914 -0.609755 -2.41949 -0.32426
8915 -0.624162 -2.42792 -0.318675
8916 -0.638459 -2.43728 -0.313412
8917 -0.652602 -2.44754 -0.308451
8918 -0.666552 -2.45865 -0.303767
8919 -0.680272 -2.47059 -0.299338
8920 -0.693729 -2.4833 -0.295143
8921 -0.70689 -2.49675 -0.29116
8922 -0.719727 -2.51089 -0.287369
8923 -0.732215 -2.52568 -0.283749
8924 -0.744331 -2.54109 -0.280283
8925 -0.756054 -2.55706 -0.276952
8926 -0.767366 -2.57355 -0.27374
8927 -0.778253 -2.59053 -0.270632
8928 -0.788701 -2.60795 -0.267613
8929 -0.7987 -2.62578 -0.26467
8930 -0.808241 -2.64397 -0.26179
8931 -0.817318 -2.6625 -0.258962
8932 -0.825925 -2.68132 -0.256175
8933 -0.834059 -2.70042 -0.253419
8934 -0.841718 -2.71974 -0.250686
8935 -0.848901 -2.73927 -0.247968
8936 -0.855608 -2.75898 -0.245257
8937 -0.861842 -2.77883 -0.242548
8938 -0.867604 -2.79882 -0.239833
8939 -0.872898 -2.8189 -0.237108
8940 -0.877728 -2.83907 -0.234368
8941 -0.882097 -2.85929 -0.231608
8942 -0.886013 -2.87956 -0.228826
8943 -0.889479 -2.89984 -0.226017
8944 -0.892502 -2.92013 -0.22318
8945 -0.895089 -2.94041 -0.22031
8946 -0.897245 -2.96066 -0.217407
8947 -0.898978 -2.98088 -0.214468
8948 -0.900295 -3.00103 -0.211492
8949 -0.901202 -3.02113 -0.208477
8950 -0.901708 -3.04114 -0.205422
8951 -0.901819 -3.06107 -0.202327
8952 -0.901543 -3.0809 -0.199192
8953 -0.900888 -3.10062 -0.196014
8954 -0.89986 -3.12023 -0.192795
8955 -0.898467 -3.13972 -0.189534
8956 -0.896717 -3.15907 -0.186231
8957 -0.894616 -3.17829 -0.182886
8958 -0.892172 -3.19736 -0.179499
8959 -0.889392 -3.21628 -0.176071
8960 -0.886284 -3.23505 -0.172602
8961 -0.882854 -3.25365 -0.169093
8962 -0.879109 -3.2721 -0.165544
8963 -0.875056 -3.29037 -0.161956
8964 -0.870702 -3.30846 -0.158329
8965 -0.866052 -3.32638 -0.154664
8966 -0.861115 -3.34412 -0.150963
8967 -0.855896 -3.36168 -0.147225
8968 -0.850401 -3.37905 -0.143452
8969 -0.844636 -3.39622 -0.139645
8970 -0.838609 -3.41321 -0.135804
8971 -0.832323 -3.43 -0.131931
8972 -0.825786 -3.44659 -0.128026
8973 -0.819003 -3.46299 -0.12409
8974 -0.81198 -3.47918 -0.120125
8975 -0.804721 -3.49517 -0.116131
8976 -0.797233 -3.51096 -0.11211
8977 -0.789521 -3.52654 -0.108062
8978 -0.78159 -3.54192 -0.103989
8979 -0.773444 -3.55709 -0.0998917
8980 -0.765089 -3.57205 -0.0957707
8981 -0.75653 -3.5868 -0.0916273
8982 -0.747772 -3.60134 -0.0874627
8983 -0.738818 -3.61567 -0.0832778
8984 -0.729674 -3.62978 -0.0790737
8985 -0.720344 -3.64369 -0.0748515
8986 -0.710833 -3.65738 -0.0706121
8987 -0.701145 -3.67085 -0.0663567
8988 -0.691283 -3.68412 -0.0620862
8989 -0.681253 -3.69717 -0.0578018
8990 -0.671058 -3.71 -0.0535043
8991 -0.660702 -3.72262 -0.0491949
8992 -0.65019 -3.73503 -0.0448746
8993 -0.639524 -3.74722 -0.0405443
8994 -0.628709 -3.75919 -0.036205
8995 -0.617748 -3.77095 -0.0318579
8996 -0.606646 -3.7825 -0.0275037
8997 -0.595405 -3.79383 -0.0231436
8998 -0.584029 -3.80494 -0.0187784
8999 -0.572521 -3.81584 -0.0144092
9000 -0.560885 -3.82653 -0.0100369
9001 -0.549125 -3.83699 -0.00566246
9002 -0.537243 -3.84725 -0.00128681
9003 -0.525242 -3.85729 0.00308911
9004 -0.513126 -3.86711 0.00746438
9005 -0.500898 -3.87672 0.0118381
9006 -0.488561 -3.88611 0.0162093
9007 -0.476118 -3.89529 0.0205771
9008 -0.463571 -3.90426 0.0249407
9009 -0.450925 -3.91301 0.0292991
9010 -0.438181 -3.92155 0.0336515
9011 -0.425342 -3.92988 0.037997
9012 -0.412412 -3.93799 0.0423347
9013 -0.399393 -3.94589 0.0466637
9014 -0.386287 -3.95357 0.0509833
9015 -0.373097 -3.96105 0.0552926
9016 -0.359827 -3.96831 0.0595907
9017 -0.346478 -3.97536 0.0638768
9018 -0.333053 -3.98219 0.0681502
9019 -0.319555 -3.98882 0.0724099
9020 -0.305986 -3.99524 0.0766552
9021 -0.292349 -4.00144 0.0808853
9022 -0.278645 -4.00743 0.0850994
9023 -0.264879 -4.01322 0.0892967
9024 -0.251051 -4.01879 0.0934765
9025 -0.237164 -4.02415 0.0976378
9026 -0.223221 -4.0293 0.10178
9027 -0.209224 -4.03425 0.105902
9028 -0.195175 -4.03898 0.110004
9029 -0.181076 -4.04351 0.114085
9030 -0.16693 -4.04782 0.118143
9031 -0.15274 -4.05193 0.122178
9032 -0.138506 -4.05583 0.12619
9033 -0.124232 -4.05952 0.130177
9034 -0.109919 -4.06301 0.13414
9035 -0.0955706 -4.06628 0.138076
9036 -0.0811877 -4.06935 0.141987
9037 -0.0667729 -4.07222 0.14587
9038 -0.0523282 -4.07487 0.149725
9039 -0.0378559 -4.07732 0.153551
9040 -0.023358 -4.07956 0.157349
9041 -0.00883664 -4.0816 0.161116
9042 0.00570614 -4.08343 0.164852
9043 0.0202682 -4.08505 0.168558
9044 0.0348475 -4.08647 0.172231
9045 0.049442 -4.08768 0.175872
9046 0.0640497 -4.08869 0.179479
9047 0.0786684 -4.08949 0.183053
9048 0.0932961 -4.09009 0.186591
9049 0.107931 -4.09048 0.190095
9050 0.12257 -4.09067 0.193562
9051 0.137213 -4.09065 0.196993
9052 0.151856 -4.09043 0.200387
9053 0.166498 -4.09001 0.203742
9054 0.181137 -4.08938 0.20706
9055 0.195771 -4.08854 0.210338
9056 0.210397 -4.0875 0.213576
9057 0.225014 -4.08626 0.216774
9058 0.23962 -4.08482 0.219931
9059 0.254212 -4.08317 0.223046
9060 0.268789 -4.08131 0.226119
9061 0.283349 -4.07926 0.229149
9062 0.297888 -4.077 0.232136
9063 0.312406 -4.07453 0.235078
9064 0.326901 -4.07187 0.237976
9065 0.341369 -4.069 0.240829
9066 0.35581 -4.06592 0.243636
9067 0.37022 -4.06265 0.246396
9068 0.384598 -4.05917 0.24911
9069 0.398943 -4.05549 0.251775
9070 0.41325 -4.0516 0.254393
9071 0.42752 -4.04751 0.256962
9072 0.441748 -4.04322 0.259481
9073 0.455934 -4.03873 0.26195
9074 0.470074 -4.03403 0.264369
9075 0.484167 -4.02913 0.266737
9076 0.498211 -4.02403 0.269053
9077 0.512203 -4.01872 0.271317
9078 0.526141 -4.01321 0.273528
9079 0.540022 -4.0075 0.275686
9080 0.553845 -4.00158 0.27779
9081 0.567607 -3.99547 0.27984
9082 0.581306 -3.98915 0.281834
9083 0.594938 -3.98262 0.283773
9084 0.608503 -3.9759 0.285656
9085 0.621998 -3.96897 0.287483
9086 0.635419 -3.96183 0.289252
9087 0.648765 -3.9545 0.290964
9088 0.662033 -3.94696 0.292617
9089 0.67522 -3.93922 0.294212
9090 0.688324 -3.93127 0.295748
9091 0.701343 -3.92313 0.297224
9092 0.714273 -3.91478 0.29864
9093 0.727112 -3.90622 0.299995
9094 0.739858 -3.89747 0.301289
9095 0.752507 -3.88851 0.302521
9096 0.765056 -3.87934 0.303691
9097 0.777504 -3.86998 0.304798
9098 0.789847 -3.86041 0.305842
9099 0.802082 -3.85064 0.306823
9100 0.814206 -3.84066 0.307739
9101 0.826216 -3.83048 0.308591
9102 0.83811 -3.8201 0.309378
9103 0.849883 -3.80952 0.310099
9104 0.861533 -3.79873 0.310754
9105 0.873058 -3.78774 0.311343
9106 0.884452 -3.77655 0.311866
9107 0.895714 -3.76516 0.312321
9108 0.906839 -3.75356 0.312709
9109 0.917825 -3.74177 0.313028
9110 0.928668 -3.72977 0.31328
9111 0.939365 -3.71757 0.313462
9112 0.949911 -3.70516 0.313576
9113 0.960303 -3.69256 0.31362
9114 0.970537 -3.67975 0.313594
9115 0.98061 -3.66675 0.313498
9116 0.990518 -3.65355 0.313332
9117 1.00026 -3.64014 0.313094
9118 1.00982 -3.62654 0.312786
9119 1.01921 -3.61274 0.312407
9120 1.02842 -3.59873 0.311956
9121 1.03744 -3.58454 0.311433
9122 1.04627 -3.57014 0.310838
9123 1.05491 -3.55555 0.310171
9124 1.06334 -3.54077 0.309431
9125 1.07158 -3.52579 0.308619
9126 1.0796 -3.51061 0.307734
9127 1.08742 -3.49525 0.306776
9128 1.09501 -3.47969 0.305746
9129 1.10238 -3.46394 0.304642
9130 1.10953 -3.44801 0.303466
9131 1.11644 -3.43188 0.302216
9132 1.12311 -3.41557 0.300894
9133 1.12954 -3.39908 0.299498
9134 1.13572 -3.38241 0.29803
9135 1.14165 -3.36555 0.296489
9136 1.14731 -3.34851 0.294876
9137 1.15272 -3.3313 0.293191
9138 1.15784 -3.31392 0.291433
9139 1.1627 -3.29637 0.289604
9140 1.16726 -3.27864 0.287704
9141 1.17154 -3.26075 0.285733
9142 1.17552 -3.2427 0.283692
9143 1.1792 -3.2245 0.281581
9144 1.18257 -3.20613 0.279401
9145 1.18562 -3.18762 0.277152
9146 1.18836 -3.16896 0.274836
9147 1.19076 -3.15016 0.272453
9148 1.19283 -3.13123 0.270004
9149 1.19455 -3.11216 0.267491
9150 1.19593 -3.09297 0.264913
9151 1.19695 -3.07366 0.262273
9152 1.19761 -3.05424 0.259572
9153 1.19789 -3.03471 0.256811
9154 1.1978 -3.01509 0.253992
9155 1.19733 -2.99538 0.251116
9156 1.19646 -2.97559 0.248186
9157 1.19519 -2.95573 0.245202
9158 1.19352 -2.93581 0.242168
9159 1.19144 -2.91584 0.239086
9160 1.18893 -2.89584 0.235957
9161 1.186 -2.87582 0.232785
9162 1.18264 -2.85578 0.229572
9163 1.17885 -2.83575 0.226321
9164 1.1746 -2.81575 0.223036
9165 1.16991 -2.79578 0.219719
9166 1.16476 -2.77586 0.216375
9167 1.15916 -2.75603 0.213007
9168 1.15309 -2.73629 0.209619
9169 1.14655 -2.71666 0.206215
9170 1.13955 -2.69718 0.2028
9171 1.13207 -2.67787 0.199379
9172 1.12412 -2.65874 0.195957
9173 1.11569 -2.63984 0.192538
9174 1.1068 -2.6212 0.18913
9175 1.09743 -2.60283 0.185737
9176 1.0876 -2.58478 0.182365
9177 1.07731 -2.56709 0.179022
9178 1.06656 -2.54978 0.175714
9179 1.05536 -2.53291 0.172447
9180 1.04373 -2.5165 0.169229
9181 1.03167 -2.50061 0.166068
9182 1.0192 -2.48527 0.162971
9183 1.00634 -2.47054 0.159945
9184 0.993104 -2.45646 0.156999
9185 0.979514 -2.44307 0.154142
9186 0.965593 -2.43043 0.15138
9187 0.95137 -2.41859 0.148722
9188 0.936872 -2.40759 0.146176
9189 0.922132 -2.39749 0.143751
9190 0.907184 -2.38833 0.141454
9191 0.892065 -2.38016 0.139292
9192 0.876814 -2.37302 0.137273
9193 0.861473 -2.36696 0.135403
9194 0.846085 -2.36201 0.13369
9195 0.830695 -2.35821 0.132138
9196 0.81535 -2.35558 0.130754
9197 0.800096 -2.35415 0.129541
9198 0.784982 -2.35394 0.128503
9199 0.770057 -2.35496 0.127642
9200 0.755368 -2.35721 0.126962
9201 0.740961 -2.3607 0.126463
9202 0.726884 -2.36541 0.126145
9203 0.713181 -2.37132 0.126008
9204 0.699894 -2.37842 0.12605
9205 0.687063 -2.38667 0.126268
9206 0.674725 -2.39605 0.12666
9207 0.662916 -2.4065 0.12722
9208 0.651665 -2.41799 0.127945
9209 0.641 -2.43045 0.128829
9210 0.630947 -2.44385 0.129866
9211 0.621526 -2.45812 0.131049
9212 0.612753 -2.47321 0.132372
9213 0.604644 -2.48905 0.133827
9214 0.597207 -2.50559 0.135406
9215 0.590452 -2.52277 0.137102
9216 0.584383 -2.54052 0.138907
9217 0.579 -2.55879 0.140813
9218 0.574304 -2.57752 0.142812
9219 0.57029 -2.59666 0.144897
9220 0.566954 -2.61615 0.147059
9221 0.564288 -2.63594 0.149291
9222 0.562283 -2.65598 0.151585
9223 0.560929 -2.67623 0.153935
9224 0.560215 -2.69665 0.156333
9225 0.560127 -2.71719 0.158772
9226 0.560652 -2.73781 0.161247
9227 0.561777 -2.75849 0.163751
9228 0.563485 -2.77918 0.166277
9229 0.565763 -2.79985 0.168821
9230 0.568594 -2.82048 0.171377
9231 0.571963 -2.84104 0.173939
9232 0.575853 -2.86151 0.176504
9233 0.58025 -2.88186 0.179066
9234 0.585138 -2.90208 0.181621
9235 0.5905 -2.92213 0.184165
9236 0.596321 -2.94202 0.186694
9237 0.602587 -2.96172 0.189205
9238 0.609281 -2.98122 0.191695
9239 0.61639 -3.0005 0.194159
9240 0.623898 -3.01956 0.196596
9241 0.631792 -3.03838 0.199002
9242 0.640058 -3.05696 0.201375
9243 0.648681 -3.07528 0.203712
9244 0.65765 -3.09334 0.206011
9245 0.666952 -3.11113 0.208271
9246 0.676573 -3.12866 0.210489
9247 0.686501 -3.1459 0.212664
9248 0.696726 -3.16286 0.214793
9249 0.707235 -3.17953 0.216875
9250 0.718018 -3.19591 0.21891
9251 0.729064 -3.21201 0.220895
9252 0.740362 -3.2278 0.222829
9253 0.751903 -3.2433 0.224712
9254 0.763676 -3.2585 0.226542
9255 0.775672 -3.2734 0.228318
9256 0.787882 -3.288 0.23004
9257 0.800297 -3.3023 0.231707
9258 0.812908 -3.3163 0.233318
9259 0.825708 -3.33 0.234872
9260 0.838688 -3.3434 0.23637
9261 0.85184 -3.35649 0.23781
9262 0.865156 -3.36929 0.239192
9263 0.87863 -3.38178 0.240516
9264 0.892255 -3.39398 0.241782
9265 0.906022 -3.40588 0.242989
9266 0.919927 -3.41748 0.244136
9267 0.933961 -3.42878 0.245225
9268 0.94812 -3.4398 0.246253
9269 0.962396 -3.45052 0.247223
9270 0.976784 -3.46094 0.248133
9271 0.991279 -3.47108 0.248983
9272 1.00587 -3.48093 0.249774
9273 1.02056 -3.49049 0.250505
9274 1.03535 -3.49977 0.251177
9275 1.05021 -3.50876 0.251789
9276 1.06516 -3.51747 0.252342
9277 1.08018 -3.5259 0.252835
9278 1.09527 -3.53406 0.25327
9279 1.11043 -3.54193 0.253645
9280 1.12565 -3.54954 0.253962
9281 1.14092 -3.55687 0.25422
9282 1.15625 -3.56392 0.25442
9283 1.17163 -3.57071 0.254562
9284 1.18705 -3.57724 0.254645
9285 1.20252 -3.58349 0.254672
9286 1.21802 -3.58949 0.254641
9287 1.23356 -3.59522 0.254552
9288 1.24912 -3.60069 0.254408
9289 1.26471 -3.6059 0.254206
9290 1.28033 -3.61086 0.253949
9291 1.29597 -3.61557 0.253635
9292 1.31162 -3.62002 0.253267
9293 1.32729 -3.62422 0.252843
9294 1.34296 -3.62817 0.252364
9295 1.35865 -3.63187 0.251831
9296 1.37433 -3.63533 0.251244
9297 1.39002 -3.63855 0.250603
9298 1.40571 -3.64152 0.249909
9299 1.4214 -3.64426 0.249163
9300 1.43707 -3.64675 0.248363
9301 1.45274 -3.64901 0.247512
9302 1.4684 -3.65103 0.246609
9303 1.48404 -3.65283 0.245654
9304 1.49966 -3.65438 0.244649
9305 1.51526 -3.65571 0.243593
9306 1.53084 -3.65681 0.242488
9307 1.5464 -3.65769 0.241332
9308 1.56193 -3.65834 0.240128
9309 1.57743 -3.65876 0.238875
9310 1.5929 -3.65896 0.237573
9311 1.60833 -3.65894 0.236224
9312 1.62373 -3.65871 0.234827
9313 1.63909 -3.65825 0.233384
9314 1.65441 -3.65758 0.231894
9315 1.66968 -3.6567 0.230358
9316 1.68492 -3.6556 0.228776
9317 1.7001 -3.65429 0.227149
9318 1.71524 -3.65277 0.225478
9319 1.73032 -3.65104 0.223762
9320 1.74535 -3.6491 0.222003
9321 1.76033 -3.64696 0.2202
9322 1.77525 -3.64461 0.218355
9323 1.79011 -3.64206 0.216467
9324 1.80492 -3.6393 0.214537
9325 1.81966 -3.63635 0.212566
9326 1.83433 -3.63319 0.210555
9327 1.84894 -3.62984 0.208502
9328 1.86348 -3.62629 0.20641
9329 1.87795 -3.62254 0.204279
9330 1.89235 -3.6186 0.202109
9331 1.90667 -3.61447 0.1999
9332 1.92092 -3.61014 0.197653
