n	x	y	z
9134 151.459 210.224 5.78927
9135 151.476 210.248 5.79008
9136 151.492 210.272 5.79088
9137 151.509 210.296 5.79168
9138 151.525 210.32 5.79248
9139 151.541 210.344 5.79328
9140 151.558 210.369 5.79408
9141 151.574 210.393 5.79489
9142 151.591 210.417 5.79569
9143 151.607 210.441 5.79649
9144 151.624 210.465 5.79729
9145 151.64 210.49 5.79809
9146 151.656 210.514 5.7989
9147 151.673 210.538 5.7997
9148 151.689 210.562 5.8005
9149 151.706 210.586 5.8013
9150 151.722 210.611 5.8021
9151 151.739 210.635 5.80291
9152 151.755 210.659 5.80371
9153 151.771 210.683 5.80451
9154 151.788 210.707 5.80531
9155 151.804 210.731 5.80611
9156 151.821 210.756 5.80691
9157 151.837 210.78 5.80772
9158 151.854 210.804 5.80852
9159 151.87 210.828 5.80932
9160 151.886 210.852 5.81012
9161 151.903 210.877 5.81092
9162 151.919 210.901 5.81173
9163 151.936 210.925 5.81253
9164 151.952 210.949 5.81333
9165 151.968 210.973 5.81413
9166 151.985 210.997 5.81493
9167 152.001 211.022 5.81574
9168 152.018 211.046 5.81654
9169 152.034 211.07 5.81734
9170 152.051 211.094 5.81814
9171 152.067 211.118 5.81894
9172 152.083 211.143 5.81974
9173 152.1 211.167 5.82055
9174 152.116 211.191 5.82135
9175 152.133 211.215 5.82215
9176 152.149 211.239 5.82295
9177 152.166 211.264 5.82375
9178 152.182 211.288 5.82456
9179 152.198 211.312 5.82536
9180 152.215 211.336 5.82616
9181 152.231 211.36 5.82696
9182 152.248 211.384 5.82776
9183 152.264 211.409 5.82857
9184 152.281 211.433 5.82937
9185 152.297 211.457 5.83017
9186 152.313 211.481 5.83097
9187 152.33 211.505 5.83177
9188 152.346 211.53 5.83257
9189 152.363 211.554 5.83338
9190 152.379 211.578 5.83418
9191 152.396 211.602 5.83498
9192 152.412 211.626 5.83578
9193 152.428 211.65 5.83658
9194 152.445 211.675 5.83739
9195 152.461 211.699 5.83819
9196 152.478 211.723 5.83899
9197 152.494 211.747 5.83979
9198 152.511 211.771 5.84059
9199 152.527 211.796 5.8414
9200 152.543 211.82 5.8422
9201 152.56 211.844 5.843
9202 152.576 211.868 5.8438
9203 152.593 211.892 5.8446
9204 152.609 211.917 5.8454
9205 152.626 211.941 5.84621
9206 152.642 211.965 5.84701
9207 152.658 211.989 5.84781
9208 152.675 212.013 5.84861
9209 152.691 212.037 5.84941
9210 152.708 212.062 5.85022
9211 152.724 212.086 5.85102
9212 152.741 212.11 5.85182
9213 152.757 212.134 5.85262
9214 152.773 212.158 5.85342
9215 152.79 212.183 5.85423
9216 152.806 212.207 5.85503
9217 152.823 212.231 5.85583
9218 152.839 212.255 5.85663
9219 152.855 212.279 5.85743
9220 152.872 212.303 5.85823
9221 152.888 212.328 5.85904
9222 152.905 212.352 5.85984
9223 152.921 212.376 5.86064
9224 152.938 212.4 5.86144
9225 152.954 212.424 5.86224
9226 152.97 212.449 5.86305
9227 152.987 212.473 5.86385
9228 153.003 212.497 5.86465
9229 153.02 212.521 5.86545
9230 153.036 212.545 5.86625
9231 153.053 212.57 5.86705
9232 153.069 212.594 5.86786
9233 153.085 212.618 5.86866
9234 153.102 212.642 5.86946
9235 153.118 212.666 5.87026
9236 153.135 212.69 5.87106
9237 153.151 212.715 5.87187
9238 153.168 212.739 5.87267
9239 153.184 212.763 5.87347
9240 153.2 212.787 5.87427
9241 153.217 212.811 5.87507
9242 153.233 212.836 5.87588
9243 153.25 212.86 5.87668
9244 153.266 212.884 5.87748
9245 153.283 212.908 5.87828
9246 153.299 212.932 5.87908
9247 153.315 212.957 5.87988
9248 153.332 212.981 5.88069
9249 153.348 213.005 5.88149
9250 153.365 213.029 5.88229
9251 153.381 213.053 5.88309
9252 153.398 213.077 5.88389
9253 153.414 213.102 5.8847
9254 153.43 213.126 5.8855
9255 153.447 213.15 5.8863
9256 153.463 213.174 5.8871
9257 153.48 213.198 5.8879
9258 153.496 213.223 5.88871
9259 153.513 213.247 5.88951
9260 153.529 213.271 5.89031
9261 153.545 213.295 5.89111
9262 153.562 213.319 5.89191
9263 153.578 213.343 5.89271
9264 153.595 213.368 5.89352
9265 153.611 213.392 5.89432
9266 153.628 213.416 5.89512
9267 153.644 213.44 5.89592
9268 153.66 213.464 5.89672
9269 153.677 213.489 5.89753
9270 153.693 213.513 5.89833
9271 153.71 213.537 5.89913
9272 153.726 213.561 5.89993
9273 153.742 213.585 5.90073
9274 153.759 213.61 5.90154
9275 153.775 213.634 5.90234
9276 153.792 213.658 5.90314
9277 153.808 213.682 5.90394
9278 153.825 213.706 5.90474
9279 153.841 213.73 5.90554
9280 153.857 213.755 5.90635
9281 153.874 213.779 5.90715
9282 153.89 213.803 5.90795
9283 153.907 213.827 5.90875
9284 153.923 213.851 5.90955
9285 153.94 213.876 5.91036
9286 153.956 213.9 5.91116
9287 153.972 213.924 5.91196
9288 153.989 213.948 5.91276
9289 154.005 213.972 5.91356
9290 154.022 213.996 5.91437
9291 154.038 214.021 5.91517
9292 154.055 214.045 5.91597
9293 154.071 214.069 5.91677
9294 154.087 214.093 5.91757
9295 154.104 214.117 5.91837
9296 154.12 214.142 5.91918
9297 154.137 214.166 5.91998
9298 154.153 214.19 5.92078
9299 154.17 214.214 5.92158
9300 154.186 214.238 5.92238
9301 154.202 214.263 5.92319
9302 154.219 214.287 5.92399
9303 154.235 214.311 5.92479
9304 154.252 214.335 5.92559
9305 154.268 214.359 5.92639
9306 154.285 214.383 5.9272
9307 154.301 214.408 5.928
9308 154.317 214.432 5.9288
9309 154.334 214.456 5.9296
9310 154.35 214.48 5.9304
9311 154.367 214.504 5.9312
9312 154.383 214.529 5.93201
9313 154.4 214.553 5.93281
9314 154.416 214.577 5.93361
9315 154.432 214.601 5.93441
9316 154.449 214.625 5.93521
9317 154.465 214.65 5.93602
9318 154.482 214.674 5.93682
9319 154.498 214.698 5.93762
9320 154.515 214.722 5.93842
9321 154.531 214.746 5.93922
9322 154.547 214.77 5.94003
9323 154.564 214.795 5.94083
9324 154.58 214.819 5.94163
9325 154.597 214.843 5.94243
9326 154.613 214.867 5.94323
9327 154.629 214.891 5.94403
9328 154.646 214.916 5.94484
9329 154.662 214.94 5.94564
9330 154.679 214.964 5.94644
9331 154.695 214.988 5.94724
9332 154.712 215.012 5.94804
9333 154.728 215.036 5.94885
9334 154.744 215.061 5.94965
9335 154.761 215.085 5.95045
9336 154.777 215.109 5.95125
9337 154.794 215.133 5.95205
9338 154.81 215.157 5.95285
9339 154.827 215.182 5.95366
9340 154.843 215.206 5.95446
9341 154.859 215.23 5.95526
9342 154.876 215.254 5.95606
9343 154.892 215.278 5.95686
9344 154.909 215.303 5.95767
9345 154.925 215.327 5.95847
9346 154.942 215.351 5.95927
9347 154.958 215.375 5.96007
9348 154.974 215.399 5.96087
9349 154.991 215.423 5.96168
9350 155.007 215.448 5.96248
9351 155.024 215.472 5.96328
9352 155.04 215.496 5.96408
9353 155.057 215.52 5.96488
9354 155.073 215.544 5.96568
9355 155.089 215.569 5.96649
9356 155.106 215.593 5.96729
9357 155.122 215.617 5.96809
9358 155.139 215.641 5.96889
9359 155.155 215.665 5.96969
9360 155.172 215.69 5.9705
9361 155.188 215.714 5.9713
9362 155.204 215.738 5.9721
9363 155.221 215.762 5.9729
9364 155.237 215.786 5.9737
9365 155.254 215.81 5.97451
9366 155.27 215.835 5.97531
9367 155.287 215.859 5.97611
9368 155.303 215.883 5.97691
9369 155.319 215.907 5.97771
9370 155.336 215.931 5.97851
9371 155.352 215.956 5.97932
9372 155.369 215.98 5.98012
9373 155.385 216.004 5.98092
9374 155.402 216.028 5.98172
9375 155.418 216.052 5.98252
9376 155.434 216.076 5.98333
9377 155.451 216.101 5.98413
9378 155.467 216.125 5.98493
9379 155.484 216.149 5.98573
9380 155.5 216.173 5.98653
9381 155.516 216.197 5.98734
9382 155.533 216.222 5.98814
9383 155.549 216.246 5.98894
9384 155.566 216.27 5.98974
9385 155.582 216.294 5.99054
9386 155.599 216.318 5.99134
9387 155.615 216.343 5.99215
9388 155.631 216.367 5.99295
9389 155.648 216.391 5.99375
9390 155.664 216.415 5.99455
9391 155.681 216.439 5.99535
9392 155.697 216.463 5.99616
9393 155.714 216.488 5.99696
9394 155.73 216.512 5.99776
9395 155.746 216.536 5.99856
9396 155.763 216.56 5.99936
9397 155.779 216.584 6.00017
9398 155.796 216.609 6.00097
9399 155.812 216.633 6.00177
9400 155.829 216.657 6.00257
9401 155.845 216.681 6.00337
9402 155.861 216.705 6.00417
9403 155.878 216.73 6.00498
9404 155.894 216.754 6.00578
9405 155.911 216.778 6.00658
9406 155.927 216.802 6.00738
9407 155.944 216.826 6.00818
9408 155.96 216.85 6.00899
9409 155.976 216.875 6.00979
9410 155.993 216.899 6.01059
9411 156.009 216.923 6.01139
9412 156.026 216.947 6.01219
9413 156.042 216.971 6.013
9414 156.059 216.996 6.0138
9415 156.075 217.02 6.0146
9416 156.091 217.044 6.0154
9417 156.108 217.068 6.0162
9418 156.124 217.092 6.017
9419 156.141 217.116 6.01781
9420 156.157 217.141 6.01861
9421 156.174 217.165 6.01941
9422 156.19 217.189 6.02021
9423 156.206 217.213 6.02101
9424 156.223 217.237 6.02182
9425 156.239 217.262 6.02262
9426 156.256 217.286 6.02342
9427 156.272 217.31 6.02422
9428 156.289 217.334 6.02502
9429 156.305 217.358 6.02583
9430 156.321 217.383 6.02663
9431 156.338 217.407 6.02743
9432 156.354 217.431 6.02823
9433 156.371 217.455 6.02903
9434 156.387 217.479 6.02983
9435 156.404 217.503 6.03064
9436 156.42 217.528 6.03144
9437 156.436 217.552 6.03224
9438 156.453 217.576 6.03304
9439 156.469 217.6 6.03384
9440 156.486 217.624 6.03465
9441 156.502 217.649 6.03545
9442 156.518 217.673 6.03625
9443 156.535 217.697 6.03705
9444 156.551 217.721 6.03785
9445 156.568 217.745 6.03865
9446 156.584 217.77 6.03946
9447 156.601 217.794 6.04026
9448 156.617 217.818 6.04106
9449 156.633 217.842 6.04186
9450 156.65 217.866 6.04266
9451 156.666 217.89 6.04347
9452 156.683 217.915 6.04427
9453 156.699 217.939 6.04507
9454 156.716 217.963 6.04587
9455 156.732 217.987 6.04667
9456 156.748 218.011 6.04748
9457 156.765 218.036 6.04828
9458 156.781 218.06 6.04908
9459 156.798 218.084 6.04988
9460 156.814 218.108 6.05068
9461 156.831 218.132 6.05148
9462 156.847 218.156 6.05229
9463 156.863 218.181 6.05309
9464 156.88 218.205 6.05389
9465 156.896 218.229 6.05469
9466 156.913 218.253 6.05549
9467 156.929 218.277 6.0563
9468 156.946 218.302 6.0571
9469 156.962 218.326 6.0579
9470 156.978 218.35 6.0587
9471 156.995 218.374 6.0595
9472 157.011 218.398 6.06031
9473 157.028 218.423 6.06111
9474 157.044 218.447 6.06191
9475 157.061 218.471 6.06271
9476 157.077 218.495 6.06351
9477 157.093 218.519 6.06431
9478 157.11 218.543 6.06512
9479 157.126 218.568 6.06592
9480 157.143 218.592 6.06672
9481 157.159 218.616 6.06752
9482 157.176 218.64 6.06832
9483 157.192 218.664 6.06913
9484 157.208 218.689 6.06993
9485 157.225 218.713 6.07073
9486 157.241 218.737 6.07153
9487 157.258 218.761 6.07233
9488 157.274 218.785 6.07314
9489 157.291 218.81 6.07394
9490 157.307 218.834 6.07474
9491 157.323 218.858 6.07554
9492 157.34 218.882 6.07634
9493 157.356 218.906 6.07714
9494 157.373 218.93 6.07795
9495 157.389 218.955 6.07875
9496 157.405 218.979 6.07955
9497 157.422 219.003 6.08035
9498 157.438 219.027 6.08115
9499 157.455 219.051 6.08196
9500 157.471 219.076 6.08276
9501 157.488 219.1 6.08356
9502 157.504 219.124 6.08436
9503 157.52 219.148 6.08516
9504 157.537 219.172 6.08597
9505 157.553 219.196 6.08677
9506 157.57 219.221 6.08757
9507 157.586 219.245 6.08837
9508 157.603 219.269 6.08917
9509 157.619 219.293 6.08997
9510 157.635 219.317 6.09078
9511 157.652 219.342 6.09158
9512 157.668 219.366 6.09238
9513 157.685 219.39 6.09318
9514 157.701 219.414 6.09398
9515 157.718 219.438 6.09479
9516 157.734 219.463 6.09559
9517 157.75 219.487 6.09639
9518 157.767 219.511 6.09719
9519 157.783 219.535 6.09799
9520 157.8 219.559 6.0988
9521 157.816 219.583 6.0996
9522 157.833 219.608 6.1004
9523 157.849 219.632 6.1012
9524 157.865 219.656 6.102
9525 157.882 219.68 6.1028
9526 157.898 219.704 6.10361
9527 157.915 219.729 6.10441
9528 157.931 219.753 6.10521
9529 157.948 219.777 6.10601
9530 157.964 219.801 6.10681
9531 157.98 219.825 6.10762
9532 157.997 219.85 6.10842
9533 158.013 219.874 6.10922
9534 158.03 219.898 6.11002
9535 158.046 219.922 6.11082
9536 158.063 219.946 6.11163
9537 158.079 219.97 6.11243
9538 158.095 219.995 6.11323
9539 158.112 220.019 6.11403
9540 158.128 220.043 6.11483
9541 158.145 220.067 6.11563
9542 158.161 220.091 6.11644
9543 158.178 220.116 6.11724
9544 158.194 220.14 6.11804
9545 158.21 220.164 6.11884
9546 158.227 220.188 6.11964
9547 158.243 220.212 6.12045
9548 158.26 220.237 6.12125
9549 158.276 220.261 6.12205
9550 158.293 220.285 6.12285
9551 158.309 220.309 6.12365
9552 158.325 220.333 6.12445
9553 158.342 220.357 6.12526
9554 158.358 220.382 6.12606
9555 158.375 220.406 6.12686
9556 158.391 220.43 6.12766
9557 158.407 220.454 6.12846
9558 158.424 220.478 6.12927
9559 158.44 220.503 6.13007
9560 158.457 220.527 6.13087
9561 158.473 220.551 6.13167
9562 158.49 220.575 6.13247
9563 158.506 220.599 6.13328
9564 158.522 220.623 6.13408
9565 158.539 220.648 6.13488
9566 158.555 220.672 6.13568
9567 158.572 220.696 6.13648
9568 158.588 220.72 6.13728
9569 158.605 220.744 6.13809
9570 158.621 220.769 6.13889
9571 158.637 220.793 6.13969
9572 158.654 220.817 6.14049
9573 158.67 220.841 6.14129
9574 158.687 220.865 6.1421
9575 158.703 220.89 6.1429
9576 158.72 220.914 6.1437
9577 158.736 220.938 6.1445
9578 158.752 220.962 6.1453
9579 158.769 220.986 6.14611
9580 158.785 221.01 6.14691
9581 158.802 221.035 6.14771
9582 158.818 221.059 6.14851
9583 158.835 221.083 6.14931
9584 158.851 221.107 6.15011
9585 158.867 221.131 6.15092
9586 158.884 221.156 6.15172
9587 158.9 221.18 6.15252
9588 158.917 221.204 6.15332
9589 158.933 221.228 6.15412
9590 158.95 221.252 6.15493
9591 158.966 221.277 6.15573
9592 158.982 221.301 6.15653
9593 158.999 221.325 6.15733
9594 159.015 221.349 6.15813
9595 159.032 221.373 6.15894
9596 159.048 221.397 6.15974
9597 159.065 221.422 6.16054
9598 159.081 221.446 6.16134
9599 159.097 221.47 6.16214
9600 159.114 221.494 6.16294
9601 159.13 221.518 6.16375
9602 159.147 221.543 6.16455
9603 159.163 221.567 6.16535
9604 159.18 221.591 6.16615
9605 159.196 221.615 6.16695
9606 159.212 221.639 6.16776
9607 159.229 221.664 6.16856
9608 159.245 221.688 6.16936
9609 159.262 221.712 6.17016
9610 159.278 221.736 6.17096
9611 159.294 221.76 6.17177
9612 159.311 221.784 6.17257
9613 159.327 221.809 6.17337
9614 159.344 221.833 6.17417
9615 159.36 221.857 6.17497
9616 159.377 221.881 6.17577
9617 159.393 221.905 6.17658
9618 159.409 221.93 6.17738
9619 159.426 221.954 6.17818
9620 159.442 221.978 6.17898
9621 159.459 222.002 6.17978
9622 159.475 222.026 6.18059
9623 159.492 222.05 6.18139
9624 159.508 222.075 6.18219
9625 159.524 222.099 6.18299
9626 159.541 222.123 6.18379
9627 159.557 222.147 6.1846
9628 159.574 222.171 6.1854
9629 159.59 222.196 6.1862
9630 159.607 222.22 6.187
9631 159.623 222.244 6.1878
9632 159.639 222.268 6.1886
9633 159.656 222.292 6.18941
9634 159.672 222.317 6.19021
9635 159.689 222.341 6.19101
9636 159.705 222.365 6.19181
9637 159.722 222.389 6.19261
9638 159.738 222.413 6.19342
9639 159.754 222.437 6.19422
9640 159.771 222.462 6.19502
9641 159.787 222.486 6.19582
9642 159.804 222.51 6.19662
9643 159.82 222.534 6.19742
9644 159.837 222.558 6.19823
9645 159.853 222.583 6.19903
9646 159.869 222.607 6.19983
9647 159.886 222.631 6.20063
9648 159.902 222.655 6.20143
9649 159.919 222.679 6.20224
9650 159.935 222.704 6.20304
9651 159.952 222.728 6.20384
9652 159.968 222.752 6.20464
9653 159.984 222.776 6.20544
9654 160.001 222.8 6.20625
9655 160.017 222.824 6.20705
9656 160.034 222.849 6.20785
9657 160.05 222.873 6.20865
9658 160.067 222.897 6.20945
9659 160.083 222.921 6.21025
9660 160.099 222.945 6.21106
9661 160.116 222.97 6.21186
9662 160.132 222.994 6.21266
9663 160.149 223.018 6.21346
9664 160.165 223.042 6.21426
9665 160.182 223.066 6.21507
9666 160.198 223.091 6.21587
9667 160.214 223.115 6.21667
9668 160.231 223.139 6.21747
9669 160.247 223.163 6.21827
9670 160.264 223.187 6.21908
9671 160.28 223.211 6.21988
9672 160.296 223.236 6.22068
9673 160.313 223.26 6.22148
9674 160.329 223.284 6.22228
9675 160.346 223.308 6.22308
9676 160.362 223.332 6.22389
9677 160.379 223.357 6.22469
9678 160.395 223.381 6.22549
9679 160.411 223.405 6.22629
9680 160.428 223.429 6.22709
9681 160.444 223.453 6.2279
9682 160.461 223.477 6.2287
9683 160.477 223.502 6.2295
9684 160.494 223.526 6.2303
9685 160.51 223.55 6.2311
9686 160.526 223.574 6.23191
9687 160.543 223.598 6.23271
9688 160.559 223.623 6.23351
9689 160.576 223.647 6.23431
9690 160.592 223.671 6.23511
9691 160.609 223.695 6.23591
9692 160.625 223.719 6.23672
9693 160.641 223.744 6.23752
9694 160.658 223.768 6.23832
9695 160.674 223.792 6.23912
9696 160.691 223.816 6.23992
9697 160.707 223.84 6.24073
9698 160.724 223.864 6.24153
9699 160.74 223.889 6.24233
9700 160.756 223.913 6.24313
9701 160.773 223.937 6.24393
9702 160.789 223.961 6.24474
9703 160.806 223.985 6.24554
9704 160.822 224.01 6.24634
9705 160.839 224.034 6.24714
9706 160.855 224.058 6.24794
9707 160.871 224.082 6.24874
9708 160.888 224.106 6.24955
9709 160.904 224.131 6.25035
9710 160.921 224.155 6.25115
9711 160.937 224.179 6.25195
9712 160.954 224.203 6.25275
9713 160.97 224.227 6.25356
9714 160.986 224.251 6.25436
9715 161.003 224.276 6.25516
9716 161.019 224.3 6.25596
9717 161.036 224.324 6.25676
9718 161.052 224.348 6.25757
9719 161.069 224.372 6.25837
9720 161.085 224.397 6.25917
9721 161.101 224.421 6.25997
9722 161.118 224.445 6.26077
9723 161.134 224.469 6.26157
9724 161.151 224.493 6.26238
9725 161.167 224.518 6.26318
9726 161.184 224.542 6.26398
9727 161.2 224.566 6.26478
9728 161.216 224.59 6.26558
9729 161.233 224.614 6.26639
9730 161.249 224.638 6.26719
9731 161.266 224.663 6.26799
9732 161.282 224.687 6.26879
9733 161.298 224.711 6.26959
9734 161.315 224.735 6.27039
9735 161.331 224.759 6.2712
9736 161.348 224.784 6.272
9737 161.364 224.808 6.2728
9738 161.381 224.832 6.2736
9739 161.397 224.856 6.2744
9740 161.413 224.88 6.27521
9741 161.43 224.905 6.27601
9742 161.446 224.929 6.27681
9743 161.463 224.953 6.27761
9744 161.479 224.977 6.27841
9745 161.496 225.001 6.27922
9746 161.512 225.025 6.28002
9747 161.528 225.05 6.28082
9748 161.545 225.074 6.28162
9749 161.561 225.098 6.28242
9750 161.578 225.122 6.28322
9751 161.594 225.146 6.28403
9752 161.611 225.171 6.28483
9753 161.627 225.195 6.28563
9754 161.643 225.219 6.28643
9755 161.66 225.243 6.28723
9756 161.676 225.267 6.28804
9757 161.693 225.292 6.28884
9758 161.709 225.316 6.28964
9759 161.726 225.34 6.29044
9760 161.742 225.364 6.29124
9761 161.758 225.388 6.29205
9762 161.775 225.412 6.29285
9763 161.791 225.437 6.29365
9764 161.808 225.461 6.29445
9765 161.824 225.485 6.29525
9766 161.841 225.509 6.29605
9767 161.857 225.533 6.29686
9768 161.873 225.558 6.29766
9769 161.89 225.582 6.29846
9770 161.906 225.606 6.29926
9771 161.923 225.63 6.30006
9772 161.939 225.654 6.30087
9773 161.956 225.678 6.30167
9774 161.972 225.703 6.30247
9775 161.988 225.727 6.30327
9776 162.005 225.751 6.30407
9777 162.021 225.775 6.30488
9778 162.038 225.799 6.30568
9779 162.054 225.824 6.30648
9780 162.071 225.848 6.30728
9781 162.087 225.872 6.30808
9782 162.103 225.896 6.30888
9783 162.12 225.92 6.30969
9784 162.136 225.945 6.31049
9785 162.153 225.969 6.31129
9786 162.169 225.993 6.31209
9787 162.186 226.017 6.31289
9788 162.202 226.041 6.3137
9789 162.218 226.065 6.3145
9790 162.235 226.09 6.3153
9791 162.251 226.114 6.3161
9792 162.268 226.138 6.3169
9793 162.284 226.162 6.31771
9794 162.3 226.186 6.31851
9795 162.317 226.211 6.31931
9796 162.333 226.235 6.32011
9797 162.35 226.259 6.32091
9798 162.366 226.283 6.32171
9799 162.383 226.307 6.32252
9800 162.399 226.332 6.32332
9801 162.415 226.356 6.32412
9802 162.432 226.38 6.32492
9803 162.448 226.404 6.32572
9804 162.465 226.428 6.32653
9805 162.481 226.452 6.32733
9806 162.498 226.477 6.32813
9807 162.514 226.501 6.32893
9808 162.53 226.525 6.32973
9809 162.547 226.549 6.33054
9810 162.563 226.573 6.33134
9811 162.58 226.598 6.33214
9812 162.596 226.622 6.33294
9813 162.613 226.646 6.33374
9814 162.629 226.67 6.33454
9815 162.645 226.694 6.33535
9816 162.662 226.719 6.33615
9817 162.678 226.743 6.33695
9818 162.695 226.767 6.33775
9819 162.711 226.791 6.33855
9820 162.728 226.815 6.33936
9821 162.744 226.839 6.34016
9822 162.76 226.864 6.34096
9823 162.777 226.888 6.34176
9824 162.793 226.912 6.34256
9825 162.81 226.936 6.34336
9826 162.826 226.96 6.34417
9827 162.843 226.985 6.34497
9828 162.859 227.009 6.34577
